id,branch_id,fuzzer,trial,seed_id,parent_seed_id,mutation_op,discovery_time_s
5069,8161,cmplog,2,027913052b5d6b70,f412f2c955ada54a,"ByteFlipMutator,BytesCopyMutator,ByteDecMutator,ByteRandMutator,BytesRandSetMutator,BytesDeleteMutator",28
5070,8161,cmplog,2,09d8660b913215cb,dcf9cce0c7e6f7a0,TokenInsert,15451
5071,8161,cmplog,2,12d7ab69a1c638b8,08bfae3900778437,"BytesInsertMutator,BytesSetMutator,ByteDecMutator,BytesDeleteMutator,CrossoverReplaceMutator,DwordInterestingMutator,TokenInsert",16749
5072,8161,cmplog,2,1435a2b24f018cc2,c55349bb7168ba9f,"BytesInsertCopyMutator,BytesDeleteMutator",1
5073,8161,cmplog,2,162f182947aac9ff,308a0be70307b511,"BytesRandSetMutator,ByteIncMutator,BytesExpandMutator,DwordInterestingMutator,CrossoverReplaceMutator,BytesCopyMutator",19414
5074,8161,cmplog,2,2a80e0ba12c9947b,45af3a02977e0a63,BytesExpandMutator,70187
5075,8161,cmplog,2,371fe76d45a55909,142bbb0c88f332b7,"BytesExpandMutator,BytesExpandMutator,BytesInsertMutator",18396
5076,8161,cmplog,2,424617adc23850db,b6d1346469a8f32c,"TokenReplace,DwordInterestingMutator,ByteFlipMutator,CrossoverReplaceMutator",10387
5077,8161,cmplog,2,432e7318053cf9b8,29fb7e4e35941325,"BytesInsertCopyMutator,ByteInterestingMutator,BitFlipMutator,BytesRandSetMutator",18670
5078,8161,cmplog,2,4424d26cf5012e01,938b485ed8178e42,ByteFlipMutator,8861
5207,8161,value_profile,2,014580632c0bafbd,c96a522fd0bd6e71,"BytesDeleteMutator,ByteRandMutator,CrossoverInsertMutator,ByteDecMutator,WordAddMutator",16822
5208,8161,value_profile,2,027d96a4fb8055cb,e3158db83abcfdd9,BytesCopyMutator,42969
5209,8161,value_profile,2,0cc468ae6b87b5e7,965a7dc1dcc308de,"BytesInsertCopyMutator,BytesDeleteMutator,BytesExpandMutator,BytesSetMutator",10169
5210,8161,value_profile,2,0d513e2e50252225,7607e6db210646dc,"CrossoverInsertMutator,CrossoverInsertMutator,WordAddMutator",51511
5212,8161,cmplog,3,005ca61562acb749,fcf535154055b7f6,"ByteDecMutator,CrossoverInsertMutator",60815
5213,8161,cmplog,3,01a2a12b6b4a9a93,e3fdeb723cc6c6ee,"BytesCopyMutator,TokenReplace,BytesInsertCopyMutator,CrossoverInsertMutator,BytesSwapMutator,BytesExpandMutator,CrossoverInsertMutator",5237
5214,8161,cmplog,3,03143e0aed7d404a,1368e12ba9bf7a50,"BitFlipMutator,BytesSetMutator,BytesDeleteMutator",50485
5215,8161,cmplog,3,08c589ac0659d508,294a4b8fe7b8de94,"ByteFlipMutator,BytesCopyMutator",16969
5216,8161,cmplog,3,1368e12ba9bf7a50,fe2011fcab979cd1,"BytesSwapMutator,BytesInsertMutator,BytesDeleteMutator",16334
5217,8161,cmplog,3,64d4650cfd7a8ac8,c76d5b99d1b32750,"BitFlipMutator,CrossoverInsertMutator,BytesInsertCopyMutator,ByteRandMutator,BytesCopyMutator,ByteFlipMutator,WordInterestingMutator",35507
5218,8161,cmplog,3,775e9b12c6305202,91de5ae2caac1d20,"BytesSwapMutator,ByteIncMutator,BytesDeleteMutator,DwordInterestingMutator",4296
5219,8161,cmplog,3,ce695176842cff63,62f7a17e3a6db21c,BytesRandInsertMutator,60789
5220,8161,cmplog,3,f4d33c50dd7f8ecf,9bf369ad6cd07063,"ByteFlipMutator,BytesDeleteMutator",6036
5221,8161,cmplog,3,fce91c634a981f1d,89ba39f661ab6903,"BytesDeleteMutator,BytesExpandMutator",14744
5378,8161,value_profile,3,2191ec76d08a48c1,aff7c36f523e293f,"DwordInterestingMutator,QwordAddMutator,BytesDeleteMutator,ByteDecMutator,ByteFlipMutator",4877
5379,8161,value_profile,3,290ce1e44b42dc26,82056fcc844c6e26,"ByteInterestingMutator,BytesCopyMutator,BytesRandSetMutator,TokenInsert",41953
5495,8161,cmplog,4,187589513c07b0d1,1f5f09c089c03203,"BytesCopyMutator,BitFlipMutator,ByteAddMutator",14138
5496,8161,cmplog,4,189d82b90ad64d02,99cbb607a8c63c81,"BytesRandInsertMutator,ByteFlipMutator",49732
5497,8161,cmplog,4,23b1cdcb3fb849df,b4739eabf7a17d92,"DwordInterestingMutator,BytesRandInsertMutator",18741
5498,8161,cmplog,4,3260fc0ad650a0ce,57546627d8de6215,"ByteAddMutator,BytesCopyMutator,DwordAddMutator,CrossoverInsertMutator,ByteNegMutator",5272
5499,8161,cmplog,4,431a322a7b6fedc4,b18c7b9fd90889a6,"BytesExpandMutator,BytesInsertCopyMutator",17672
5500,8161,cmplog,4,4c01ceb56b3be0cf,1e6cb4a9609a48ae,"BytesRandInsertMutator,ByteInterestingMutator,BytesDeleteMutator,ByteFlipMutator,TokenInsert,TokenInsert,ByteDecMutator",53950
5501,8161,cmplog,4,583d7e97f3eccafc,ea65133ed32dfb94,BytesDeleteMutator,3467
5502,8161,cmplog,4,a231dea1e66d1ecc,f1189d04e5549ff1,"QwordAddMutator,CrossoverInsertMutator,ByteAddMutator,BytesRandSetMutator,BytesRandSetMutator",8767
5503,8161,cmplog,4,dbbd3fac0607b3bf,db9b3e536761098a,BytesDeleteMutator,2201
5504,8161,cmplog,4,f160133e803f3f6d,b2f6bde5776feaa5,"BytesSwapMutator,BytesCopyMutator,DwordInterestingMutator",18737
7643,8161,cmplog,1,003dfc2bf478876c,b6b7a9e9efa84c16,"BytesDeleteMutator,DwordAddMutator",7413
7644,8161,cmplog,1,0105ce9131db83fa,05f6a2e17ed1a7c1,"ByteIncMutator,BytesCopyMutator,WordInterestingMutator,BytesRandInsertMutator,BytesSwapMutator",5221
7645,8161,cmplog,1,0191eed058296432,4ed31259aac5b7fe,"ByteDecMutator,BytesDeleteMutator,ByteRandMutator,BytesSetMutator,BytesInsertCopyMutator,TokenReplace,BitFlipMutator",9762
7646,8161,cmplog,1,022c6e169c94e055,e6e1a912a35956c5,"BytesDeleteMutator,BytesRandSetMutator,BitFlipMutator,BytesSwapMutator,WordInterestingMutator,BytesExpandMutator,TokenReplace",3522
7647,8161,cmplog,1,03b2cdb4265b9e0e,39907b469b60af5f,"ByteInterestingMutator,TokenInsert",3456
7648,8161,cmplog,1,049f9d0a18fb50a3,9cbe01f218b74c92,BitFlipMutator,5715
7650,8161,cmplog,1,07047d3b25634a1a,4b499b75bb88ecbb,"WordInterestingMutator,ByteRandMutator,ByteDecMutator,ByteAddMutator,BytesExpandMutator,BytesDeleteMutator",6932
7651,8161,cmplog,1,076c3b9f52d73334,fd3f50ac2ebb1602,BytesInsertCopyMutator,4169
7652,8161,cmplog,1,0c11bc51ab827b39,01893a85fedb95c3,"ByteAddMutator,ByteDecMutator,TokenInsert,BytesSwapMutator,ByteInterestingMutator",27124
7867,8161,value_profile,1,00a4a454b4a8cfc0,86f0634caf7ece70,"TokenInsert,CrossoverReplaceMutator,ByteDecMutator,ByteFlipMutator,BytesInsertCopyMutator,QwordAddMutator",23691
7868,8161,value_profile,1,00ccb28ec20afa9e,40de9866052fe7d2,"BytesCopyMutator,TokenReplace",12221
7869,8161,value_profile,1,00f29b8433edd0be,efc7bb80dbf59072,"BytesSetMutator,BytesRandSetMutator,BytesInsertMutator,BytesDeleteMutator,BytesSetMutator,DwordAddMutator",15377
7870,8161,value_profile,1,00f514ec602ca8f6,c749761a401acca2,BytesRandSetMutator,14496
7871,8161,value_profile,1,0113792fe5a5dc70,15d5870c8ffd9123,"BytesInsertCopyMutator,ByteAddMutator,DwordAddMutator,ByteFlipMutator,BytesDeleteMutator",106
7872,8161,value_profile,1,0177a15846dde8c4,48c77b21812eb9d3,"CrossoverInsertMutator,CrossoverInsertMutator,ByteIncMutator,BitFlipMutator,ByteAddMutator,QwordAddMutator,BytesRandInsertMutator",34768
7873,8161,value_profile,1,018860042c3e4ee3,682cf297048745ff,"ByteAddMutator,BytesDeleteMutator",23501
7874,8161,value_profile,1,01c49943045160d9,ea0f62d28dc81618,"BytesDeleteMutator,WordInterestingMutator,ByteIncMutator",1758
7875,8161,value_profile,1,02093c972e31ee96,099fe51585ecd662,"CrossoverInsertMutator,TokenInsert,QwordAddMutator",2416
7876,8161,value_profile,1,022985f9eed1736c,a0ac1e550184fcde,"BytesDeleteMutator,BytesDeleteMutator,BitFlipMutator,DwordAddMutator",11078
4503,8363,cmplog,1,51fd9b36079604e3,5af8c703baad7b41,"ByteAddMutator,DwordInterestingMutator",3541
5105,8363,cmplog,2,424617adc23850db,b6d1346469a8f32c,"TokenReplace,DwordInterestingMutator,ByteFlipMutator,CrossoverReplaceMutator",10387
5106,8363,cmplog,2,4424d26cf5012e01,938b485ed8178e42,ByteFlipMutator,8861
5107,8363,cmplog,2,d40b06119b1f9860,be13cd6abb0a1118,WordInterestingMutator,70768
5293,8363,cmplog,3,ce695176842cff63,62f7a17e3a6db21c,BytesRandInsertMutator,60789
8663,8363,cmplog,1,0ba3ff4d10f42bf0,ab5bd94230407f97,WordAddMutator,82636
8664,8363,cmplog,1,2d5d88283ba2cf2a,51fd9b36079604e3,"ByteNegMutator,QwordAddMutator,BitFlipMutator,BytesDeleteMutator,TokenInsert",22203
8665,8363,cmplog,1,42822fd50bc61dbf,51fd9b36079604e3,BytesRandSetMutator,8456
8667,8363,cmplog,1,5d0fd70fefcb6e98,8257ba4dcc58001d,"BytesDeleteMutator,WordAddMutator,CrossoverInsertMutator,BytesDeleteMutator,ByteFlipMutator,BytesDeleteMutator",22314
8668,8363,cmplog,1,5eef28c115c36e1c,b4f3fba4d5cdf4e4,"BytesSwapMutator,TokenReplace,BytesRandSetMutator,BytesCopyMutator,BytesSwapMutator,BytesCopyMutator,CrossoverReplaceMutator",12786
